siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 03:00:00",13.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 03:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 04:00:00",0.47
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 04:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 04:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 04:00:00",13.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 04:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 04:00:00",0.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 05:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 05:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 05:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 05:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 05:00:00",0.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 05:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 06:00:00",12.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 06:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 06:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 06:00:00",0.05
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 06:00:00",0.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 06:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 07:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 07:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 07:00:00",0.96
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 07:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 07:00:00",10.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 07:00:00",0.06
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 08:00:00",2.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 08:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 08:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 08:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 08:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 08:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 09:00:00",14.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 09:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 09:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 09:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 09:00:00",1.93
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 09:00:00",0.09
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 10:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 10:00:00",28.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 10:00:00",3.67
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 10:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 10:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 10:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 11:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 11:00:00",44.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 11:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 11:00:00",4.41
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 11:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 12:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 12:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 12:00:00",56.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 12:00:00",3.87
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 12:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 12:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 13:00:00",39.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 13:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 13:00:00",2.61
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 13:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 13:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 13:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 14:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 14:00:00",0.06
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 14:00:00",25.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 14:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 14:00:00",2.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 14:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 15:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 15:00:00",28.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 15:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 15:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 15:00:00",0.07
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 15:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 16:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 16:00:00",29.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 16:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 16:00:00",1.97
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 16:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 16:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 17:00:00",21.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 17:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 17:00:00",2.63
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 17:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 17:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 17:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 18:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 18:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 18:00:00",3.82
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 18:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 18:00:00",22.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 18:00:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 19:00:00",5.01
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 19:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 19:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 19:00:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 19:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 19:00:00",20.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 20:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 20:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 20:00:00",6.96
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 20:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 20:00:00",13.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 20:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 21:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 21:00:00",8.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 21:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 21:00:00",10.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 21:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 21:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 22:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 22:00:00",6.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 22:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 22:00:00",10.65
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 22:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 22:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-10 23:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-10 23:00:00",17.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-10 23:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-10 23:00:00",6.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-10 23:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-10 23:00:00",0.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 00:00:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 00:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 00:00:00",25.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 00:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 00:00:00",1.32
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 00:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 01:00:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 01:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 01:00:00",2.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 01:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 01:00:00",18.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 01:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 02:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 02:00:00",12.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 02:00:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 02:00:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 02:00:00",5.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 02:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 03:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 03:00:00",13.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 03:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 03:00:00",2.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 03:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 03:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 04:00:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 04:00:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 04:00:00",1.63
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 04:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 04:00:00",16.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 04:00:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 05:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 05:00:00",18.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 05:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 05:00:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 05:00:00",1.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 05:00:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 06:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 06:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 06:00:00",1.51
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 06:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 06:00:00",15.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 06:00:00",2.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 07:00:00",0.94
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 07:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 07:00:00",15.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 07:00:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 07:00:00",0.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 07:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 08:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 08:00:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 08:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 08:00:00",19.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 08:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 08:00:00",1.88
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 09:00:00",27.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 09:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 09:00:00",2.05
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 09:00:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 09:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 09:00:00",3.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 10:00:00",2.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 10:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 10:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 10:00:00",34.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 10:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 10:00:00",3.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 11:00:00",1.95
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 11:00:00",3.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 11:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 11:00:00",32.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 11:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 11:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 12:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 12:00:00",3.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 12:00:00",0.12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 12:00:00",1.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 12:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 12:00:00",33.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 13:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 13:00:00",3.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 13:00:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 13:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 13:00:00",1.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 13:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 14:00:00",0.12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 14:00:00",2.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 14:00:00",3.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 14:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 14:00:00",37.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 14:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 15:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 15:00:00",2.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 15:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 15:00:00",34.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 15:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 15:00:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 16:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 16:00:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 16:00:00",0.11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 16:00:00",1.82
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 16:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 16:00:00",28.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 17:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 17:00:00",3.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 17:00:00",23.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 17:00:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 17:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 17:00:00",2.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 18:00:00",3.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 18:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 18:00:00",21.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 18:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 18:00:00",3.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 18:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 19:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 19:00:00",7.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 19:00:00",3.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 19:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 19:00:00",15.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 20:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 20:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 20:00:00",7.67
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 20:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 20:00:00",15.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 20:00:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 21:00:00",3.55
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 21:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 21:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 21:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 21:00:00",26.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 21:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 22:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 22:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 22:00:00",28.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 22:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 22:00:00",2.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 22:00:00",1.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-11 23:00:00",0.96
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-11 23:00:00",29.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-11 23:00:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-11 23:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-11 23:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-11 23:00:00",0.12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-12 00:00:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-12 00:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-12 00:00:00",0.08
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 00:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 00:00:00",32.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-12 00:00:00",2.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-12 01:00:00",0.84
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-12 01:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-12 01:00:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 01:00:00",29.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 01:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-12 01:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 02:00:00",28.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-12 02:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-12 02:00:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-12 02:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 02:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-12 02:00:00",1.04
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-12 03:00:00",2.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-12 03:00:00",1.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-12 03:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 03:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 03:00:00",22.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-12 03:00:00",0.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-12 04:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-12 04:00:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 04:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 04:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-12 04:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-12 04:00:00",2.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-12 05:00:00",12.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-12 05:00:00",8.0
