siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 01:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 01:00:00",44.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 01:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 02:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 02:00:00",42.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 02:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 02:00:00",1.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 02:00:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 02:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 03:00:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 03:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 03:00:00",1.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 03:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 03:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 03:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 04:00:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 04:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 04:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 04:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 04:00:00",1.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 04:00:00",13.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 05:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 05:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 05:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 05:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 05:00:00",0.85
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 05:00:00",41.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 06:00:00",42.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 06:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 06:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 06:00:00",0.61
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 06:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 06:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 07:00:00",43.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 07:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 07:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 07:00:00",0.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 07:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 07:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 08:00:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 08:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 08:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 08:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 08:00:00",42.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 08:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 09:00:00",0.49
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 09:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 09:00:00",2.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 09:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 09:00:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 09:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 10:00:00",0.73
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 10:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 10:00:00",39.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 10:00:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 10:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 10:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 11:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 11:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 11:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 11:00:00",39.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 11:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 11:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 12:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 12:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 12:00:00",38.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 12:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 12:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 12:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 13:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 13:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 13:00:00",0.96
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 13:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 13:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 13:00:00",40.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 14:00:00",0.84
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 14:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 14:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 14:00:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 14:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 14:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 15:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 15:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 15:00:00",40.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 15:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 15:00:00",0.82
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 15:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 16:00:00",41.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 16:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 16:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 16:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 16:00:00",0.76
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 16:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 17:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 17:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 17:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 17:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 17:00:00",0.71
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 17:00:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 18:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 18:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 18:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 18:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 18:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 18:00:00",42.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 19:00:00",43.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 19:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 19:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 19:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 19:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 19:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 20:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 20:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 20:00:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 20:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 20:00:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 20:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 21:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 21:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 21:00:00",0.64
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 21:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 21:00:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 21:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 22:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 22:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 22:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 22:00:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 22:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 22:00:00",0.77
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-03 23:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-03 23:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-03 23:00:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 23:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-03 23:00:00",0.54
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 23:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 00:00:00",.61
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 00:00:00",.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 00:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 00:00:00",44.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 00:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 00:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 01:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 01:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 01:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 01:00:00",45.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 01:00:00",1.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 01:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 02:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 02:00:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 02:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 02:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 02:00:00",1.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 02:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 03:00:00",1.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 03:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 03:00:00",47
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 03:00:00",.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 03:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 03:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 04:00:00",1.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 04:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 04:00:00",46.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 04:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 04:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 04:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 05:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 05:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 05:00:00",46.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 05:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 05:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 05:00:00",1.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 06:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 06:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 06:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 06:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 06:00:00",46.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 06:00:00",.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 07:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 07:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 07:00:00",1.25
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 07:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 07:00:00",47.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 07:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 08:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 08:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 08:00:00",46.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 08:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 08:00:00",1.37
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 08:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 09:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 09:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 09:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 09:00:00",45.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 09:00:00",1.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 09:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 10:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 10:00:00",.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 10:00:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 10:00:00",1.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 10:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 11:00:00",.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 11:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 11:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 11:00:00",2.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 11:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 12:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 12:00:00",.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 12:00:00",42.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 12:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 12:00:00",2.44
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 12:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 13:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 13:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 13:00:00",44.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 13:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 13:00:00",1.38
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 13:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 14:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 14:00:00",.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 14:00:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 14:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 14:00:00",1.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 14:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 15:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 15:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 15:00:00",45.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 15:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 15:00:00",1.39
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 15:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 16:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 16:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 16:00:00",45.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 16:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 16:00:00",1.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 16:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 17:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 17:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 17:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 17:00:00",46.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 17:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 17:00:00",1.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 18:00:00",46.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 18:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 18:00:00",1.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 18:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 18:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 18:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 19:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 19:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 19:00:00",1.03
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 19:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 19:00:00",45.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 19:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 20:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 20:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 20:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 20:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 20:00:00",1.03
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 20:00:00",45
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 21:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 21:00:00",1.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 21:00:00",.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 21:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 21:00:00",46.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 21:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 22:00:00",1.66
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 22:00:00",46.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 22:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 22:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 22:00:00",.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 22:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-04 23:00:00",.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-04 23:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 23:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-04 23:00:00",1.43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 23:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-04 23:00:00",47.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 00:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-05 00:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-05 00:00:00",47.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-05 00:00:00",.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 00:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-05 00:00:00",1.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-05 01:00:00",47.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-05 01:00:00",.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 01:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-05 01:00:00",.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-05 01:00:00",1.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 01:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-05 02:00:00",.88
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-05 02:00:00",47.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-05 02:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-05 02:00:00",.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 02:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 02:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-05 03:00:00",1.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-05 03:00:00",44.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-05 03:00:00",.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-05 03:00:00",.8
