siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 01:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 01:00:00",22.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 01:00:00",0.82
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 02:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 02:00:00",19.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 02:00:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 02:00:00",0.61
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 02:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 02:00:00",26.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 03:00:00",28.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 03:00:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 03:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 03:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 03:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 03:00:00",0.55
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 04:00:00",26.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 04:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 04:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 04:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 04:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 04:00:00",25.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 05:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 05:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 05:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 05:00:00",16.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 05:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 05:00:00",1.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 06:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 06:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 06:00:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 06:00:00",3.38
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 06:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 06:00:00",14.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 07:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 07:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 07:00:00",16.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 07:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 07:00:00",3.06
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 07:00:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 08:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 08:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 08:00:00",19.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 08:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 08:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 09:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 09:00:00",2.58
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 09:00:00",28.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 09:00:00",23.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 09:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 09:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 10:00:00",25.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 10:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 10:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 10:00:00",2.62
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 10:00:00",27.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 10:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 11:00:00",22.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 11:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 11:00:00",1.84
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 11:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 11:00:00",31.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 11:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 12:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 12:00:00",1.71
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 12:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 12:00:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 12:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 12:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 13:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 13:00:00",25.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 13:00:00",1.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 13:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 13:00:00",34.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 13:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 14:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 14:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 14:00:00",0.55
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 14:00:00",12.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 14:00:00",22.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 14:00:00",33.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 15:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 15:00:00",36.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 15:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 15:00:00",0.74
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 15:00:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 15:00:00",23.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 16:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 16:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 16:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 16:00:00",33.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 16:00:00",1.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 16:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 17:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 17:00:00",25.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 17:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 17:00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 17:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 17:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 18:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 18:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 18:00:00",34.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 18:00:00",0.03
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 18:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 18:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 19:00:00",0.62
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 19:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 19:00:00",20.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 19:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 19:00:00",36.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 19:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 20:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 20:00:00",1.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 20:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 20:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 20:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 20:00:00",30.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 21:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 21:00:00",24.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 21:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 21:00:00",1.51
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 21:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 21:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 22:00:00",24.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 22:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 22:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 22:00:00",1.78
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 22:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 22:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-03 23:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-03 23:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-03 23:00:00",2.65
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-03 23:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-03 23:00:00",20.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-03 23:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 00:00:00",18.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 00:00:00",19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 00:00:00",21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 00:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 00:00:00",.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 00:00:00",3.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 01:00:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 01:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 01:00:00",.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 01:00:00",18.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 01:00:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 01:00:00",3.75
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 02:00:00",23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 02:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 02:00:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 02:00:00",21.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 02:00:00",.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 02:00:00",2.74
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 03:00:00",2.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 03:00:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 03:00:00",22.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 03:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 03:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 03:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 04:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 04:00:00",23.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 04:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 04:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 04:00:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 04:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 05:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 05:00:00",.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 05:00:00",22.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 05:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 05:00:00",2.01
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 05:00:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 06:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 06:00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 06:00:00",1.72
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 06:00:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 06:00:00",25.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 06:00:00",.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 07:00:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 07:00:00",41
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 07:00:00",32.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 07:00:00",.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 07:00:00",1.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 07:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 08:00:00",36.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 08:00:00",.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 08:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 08:00:00",1.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 08:00:00",21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 08:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 09:00:00",16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 09:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 09:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 09:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 09:00:00",1.89
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 09:00:00",39.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 10:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 10:00:00",2.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 10:00:00",28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 10:00:00",45.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 10:00:00",.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 11:00:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 11:00:00",.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 11:00:00",1.83
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 11:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 11:00:00",46.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 12:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 12:00:00",1.79
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 12:00:00",2.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 12:00:00",50.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 12:00:00",30
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 12:00:00",.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 13:00:00",45.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 13:00:00",.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 13:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 13:00:00",1.83
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 13:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 13:00:00",23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 14:00:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 14:00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 14:00:00",44.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 14:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 14:00:00",.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 14:00:00",1.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 15:00:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 15:00:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 15:00:00",1.53
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 15:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 15:00:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 15:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 16:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 16:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 16:00:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 16:00:00",2.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 16:00:00",3.07
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 16:00:00",26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 17:00:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 17:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 17:00:00",3.59
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 17:00:00",35.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 17:00:00",.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 17:00:00",2.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 18:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 18:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 18:00:00",2.37
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 18:00:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 18:00:00",47.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 18:00:00",.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 19:00:00",35
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 19:00:00",4.95
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 19:00:00",.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 19:00:00",25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 19:00:00",2.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 19:00:00",56.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 20:00:00",.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 20:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 20:00:00",22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 20:00:00",46
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 20:00:00",7.02
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 20:00:00",37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 21:00:00",4.95
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 21:00:00",.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 21:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 21:00:00",58.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 21:00:00",31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 21:00:00",24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 22:00:00",31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 22:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 22:00:00",51
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 22:00:00",.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 22:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 22:00:00",3.44
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-04 23:00:00",23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-04 23:00:00",26
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-04 23:00:00",.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-04 23:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-04 23:00:00",51
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-04 23:00:00",3.68
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-05 00:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-05 00:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-05 00:00:00",53.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-05 00:00:00",31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-05 00:00:00",2.57
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-05 00:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-05 01:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-05 01:00:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-05 01:00:00",9.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-05 01:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-05 01:00:00",.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-05 01:00:00",.39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-05 02:00:00",36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-05 02:00:00",26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-05 02:00:00",7.51
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-05-05 02:00:00",.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-05 02:00:00",20.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-05-05 02:00:00",.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-05-05 03:00:00",22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-05-05 03:00:00",28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-05-05 03:00:00",5.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-05-05 03:00:00",22
