siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-15 23:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-15 23:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-15 23:00",52.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-15 23:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 00:00",56.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 00:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 01:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 01:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 01:00",56.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 01:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 01:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 02:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 02:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 02:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 02:00",56
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 02:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 02:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 03:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 03:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 03:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 03:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 03:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 03:00",57.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 04:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 04:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 04:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 04:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 04:00",59.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 04:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 05:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 05:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 05:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 05:00",59.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 05:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 06:00",59.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 06:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 06:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 06:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 06:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 06:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 07:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 07:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 07:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 07:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 07:00",59
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 07:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 08:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 08:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 08:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 08:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 08:00",58.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 08:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 09:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 09:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 09:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 09:00",55.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 09:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 10:00",57
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 10:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 10:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 10:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 10:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 10:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 11:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 11:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 11:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 11:00",56.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 11:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 11:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 12:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 12:00",0.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 12:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 12:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 12:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 12:00",56.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 13:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 13:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 13:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 13:00",56.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 13:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 13:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 14:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 14:00",59.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 14:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 14:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 14:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 14:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 15:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 15:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 15:00",60.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 15:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 15:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 15:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 16:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 16:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 16:00",62.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 16:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 16:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 17:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 17:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 17:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 17:00",63.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 17:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 18:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 18:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 18:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 18:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 18:00",64
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 19:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 19:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 19:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 19:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 19:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 19:00",65.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 20:00",65.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 20:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 20:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 20:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 20:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 20:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 21:00",64
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 21:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 21:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 21:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 21:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 21:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 22:00",63.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 22:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 22:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 22:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 22:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-16 23:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-16 23:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-16 23:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-16 23:00",62.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-16 23:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-16 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 00:00",64.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 01:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 01:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 01:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 01:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 01:00",64.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 01:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 02:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 02:00",64.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 02:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 02:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 02:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 02:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 03:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 03:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 03:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 03:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 03:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 03:00",63.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 04:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 04:00",62.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 04:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 04:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 04:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 05:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 05:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 05:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 05:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 05:00",63.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 05:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 06:00",64.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 06:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 06:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 06:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 06:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 06:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 07:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 07:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 07:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 07:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 07:00",65.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 07:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 08:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 08:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 08:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 08:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 08:00",66
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 08:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 09:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 09:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 09:00",20
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 09:00",0.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 09:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 09:00",67.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 10:00",64.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 10:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 10:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 10:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 10:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 10:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 11:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 11:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 11:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 11:00",62
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 11:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 11:00",34
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 12:00",65.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 12:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 12:00",23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 12:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 12:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 12:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 13:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 13:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 13:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 13:00",69
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 13:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 13:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 14:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 14:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 14:00",70.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 14:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 14:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 14:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 15:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 15:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 15:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 15:00",68.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 15:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 15:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 16:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 16:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 16:00",67.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 16:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 16:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 16:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 17:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 17:00",68.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 17:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 17:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 17:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 18:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 18:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 18:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 18:00",68.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 18:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 18:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 19:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 19:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 19:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 19:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 19:00",68.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 19:00",12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 20:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 20:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 20:00",62.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 20:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 20:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 20:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 21:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 21:00",63.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 21:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 21:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 21:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 21:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 22:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 22:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 22:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 22:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 22:00",60.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 22:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-17 23:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-17 23:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-17 23:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-17 23:00",57.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-17 23:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-17 23:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-18 00:00",56
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-18 00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-18 00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-18 00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-18 00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-18 00:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-18 01:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-18 01:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-18 01:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-18 01:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-18 01:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-18 01:00",59.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-18 02:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-18 02:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-18 02:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-18 02:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-18 02:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-18 02:00",59.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-05-18 03:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-18 03:00",58.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-05-18 03:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-05-18 03:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-05-18 03:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-05-18 03:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-05-18 04:00",56
