siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 12:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 12:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 12:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 12:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 12:00",40.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 12:00",22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 13:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 13:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 13:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 13:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 13:00",42.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 13:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 14:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 14:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 14:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 14:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 14:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 14:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 15:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 15:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 15:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 15:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 15:00",42.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 15:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 16:00",0.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 16:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 16:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 16:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 16:00",24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 17:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 17:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 17:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 17:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 17:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 17:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 18:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 18:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 18:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 18:00",41.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 18:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 18:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 19:00",43
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 19:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 19:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 19:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 19:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 19:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 20:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 20:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 20:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 20:00",41.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 20:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 20:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 21:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 21:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 21:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 21:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 21:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 21:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 22:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 22:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 22:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 22:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 22:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 22:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-25 23:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-25 23:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-25 23:00",0.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-25 23:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-25 23:00",42.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-25 23:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 00:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 00:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 01:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 01:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 01:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 01:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 01:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 01:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 02:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 02:00",41.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 02:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 02:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 02:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 02:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 03:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 03:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 03:00",41.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 03:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 03:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 04:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 04:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 04:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 04:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 04:00",41.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 05:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 05:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 05:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 05:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 05:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 05:00",41.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 06:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 06:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 06:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 06:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 06:00",42.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 07:00",41.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 07:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 07:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 07:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 07:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 07:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 08:00",41.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 08:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 08:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 08:00",23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 08:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 08:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 09:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 09:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 09:00",42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 09:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 09:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 09:00",24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 10:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 10:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 10:00",23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 10:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 10:00",44.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 10:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 11:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 11:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 11:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 11:00",44.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 11:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 11:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 12:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 12:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 12:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 12:00",42
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 12:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 12:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 13:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 13:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 13:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 13:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 13:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 13:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 14:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 14:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 14:00",41.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 14:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 14:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 14:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 15:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 15:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 15:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 15:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 15:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 15:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 16:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 16:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 16:00",42
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 16:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 16:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 16:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 17:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 17:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 17:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 17:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 17:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 17:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 18:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 18:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 18:00",42.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 18:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 18:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 18:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 19:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 19:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 19:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 19:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 19:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 20:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 20:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 20:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 20:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 20:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 20:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 21:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 21:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 21:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 21:00",41.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 21:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 22:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 22:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 22:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 22:00",2.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 22:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 22:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-26 23:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-26 23:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-26 23:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-26 23:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-26 23:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-26 23:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 00:00",41.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 01:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 01:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 01:00",40.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 01:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 01:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 01:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 02:00",2.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 02:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 02:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 02:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 02:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 02:00",40
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 03:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 03:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 03:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 03:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 03:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 03:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 04:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 04:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 04:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 04:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 04:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 04:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 05:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 05:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 05:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 05:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 05:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 06:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 06:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 06:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 06:00",42.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 06:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 06:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 07:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 07:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 07:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 07:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 07:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 07:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 08:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 08:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 08:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 08:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 08:00",42.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 08:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 09:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 09:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 09:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 09:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 09:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 09:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 10:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 10:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 10:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 10:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 10:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 10:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 11:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 11:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 11:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 11:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 11:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 11:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 12:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 12:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 12:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 12:00",42.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 12:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 12:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 13:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 13:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 13:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 13:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 13:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 13:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 14:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 14:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 14:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 14:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 14:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 14:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 15:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-10-27 15:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 15:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-10-27 15:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 15:00",42.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 15:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-10-27 16:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-10-27 16:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-10-27 16:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-10-27 16:00",40.5
